2458044.71633,14.566,0.023,V
2458044.71671,14.560,0.023,V
2458044.71710,14.565,0.024,V
2458044.71747,14.611,0.025,V
2458044.71785,14.613,0.025,V
2458044.71822,14.636,0.026,V
2458044.71860,14.649,0.024,V
2458044.71898,14.589,0.025,V
2458044.71935,14.584,0.024,V
2458044.71973,14.543,0.022,V
2458044.72012,14.596,0.023,V
2458044.72049,14.550,0.022,V
2458044.72087,14.536,0.023,V
2458044.72125,14.594,0.023,V
2458044.72162,14.599,0.024,V
2458044.72200,14.592,0.023,V
2458044.72238,14.615,0.024,V
2458044.72275,14.544,0.023,V
2458044.72314,14.638,0.024,V
2458044.72351,14.601,0.023,V
2458044.72389,14.584,0.023,V
2458044.72427,14.584,0.024,V
2458044.72464,14.633,0.024,V
2458044.72502,14.552,0.023,V
2458044.72541,14.571,0.024,V
2458044.72578,14.581,0.025,V
2458044.72616,14.584,0.024,V
2458044.72654,14.604,0.024,V
2458044.72691,14.618,0.024,V
2458044.72729,14.618,0.025,V
2458044.72766,14.623,0.025,V
2458044.72804,14.624,0.025,V
2458044.72843,14.636,0.025,V
2458044.72880,14.606,0.024,V
2458044.72918,14.595,0.024,V
2458044.72956,14.622,0.024,V
2458044.72993,14.566,0.023,V
2458044.73031,14.570,0.023,V
2458044.73069,14.572,0.024,V
2458044.73106,14.616,0.025,V
2458044.73145,14.664,0.028,V
2458044.73183,14.586,0.024,V
2458044.73220,14.604,0.024,V
2458044.73258,14.616,0.025,V
2458044.73296,14.620,0.026,V
2458044.73333,14.612,0.025,V
2458044.73372,14.680,0.027,V
2458046.52951,14.939,0.020,CV
2458046.53044,14.925,0.021,CV
2458046.53137,14.940,0.030,CV
2458046.53230,14.912,0.020,CV
2458046.53322,14.924,0.026,CV
2458046.53424,14.944,0.014,CV
2458046.53516,14.935,0.022,CV
2458046.53609,14.931,0.017,CV
2458046.53703,14.925,0.023,CV
2458046.53796,14.925,0.017,CV
2458046.53890,14.933,0.023,CV
2458046.53984,14.936,0.020,CV
2458046.54076,14.932,0.017,CV
2458046.54168,14.918,0.015,CV
2458046.54262,14.931,0.016,CV
2458046.54354,14.936,0.019,CV
2458046.54447,14.919,0.035,CV
2458046.54539,14.945,0.022,CV
2458046.54632,14.921,0.017,CV
2458046.54725,14.926,0.016,CV
2458046.54817,14.943,0.016,CV
2458046.54910,14.925,0.015,CV
2458046.55003,14.932,0.019,CV
2458046.55096,14.916,0.016,CV
2458046.55189,14.937,0.026,CV
2458046.55282,14.921,0.020,CV
2458046.55377,14.925,0.031,CV
2458046.55470,14.921,0.025,CV
2458046.55564,14.935,0.019,CV
2458046.55656,14.928,0.014,CV
2458046.55750,14.935,0.015,CV
2458046.55844,14.914,0.031,CV
2458046.55936,14.934,0.017,CV
2458046.56031,14.917,0.015,CV
2458046.56125,14.942,0.025,CV
2458046.56219,14.931,0.018,CV
2458046.56314,14.942,0.022,CV
2458046.56407,14.935,0.017,CV
2458046.56500,14.911,0.018,CV
2458046.56593,14.946,0.019,CV
2458046.56685,14.926,0.021,CV
2458046.56779,14.916,0.016,CV
2458046.56872,14.919,0.017,CV
2458046.56964,14.905,0.015,CV
2458046.57057,14.904,0.025,CV
2458046.57150,14.922,0.026,CV
2458046.57243,14.925,0.018,CV
2458046.57337,14.926,0.014,CV
2458046.57429,14.944,0.018,CV
2458046.57522,14.908,0.024,CV
2458046.57615,14.938,0.015,CV
2458046.57707,14.936,0.014,CV
2458046.57800,14.939,0.024,CV
2458046.57892,14.941,0.023,CV
2458046.57985,14.915,0.020,CV
2458046.58078,14.932,0.023,CV
2458046.58170,14.931,0.021,CV
2458046.58263,14.933,0.016,CV
2458046.58360,14.904,0.019,CV
2458046.58453,14.928,0.016,CV
2458046.58545,14.919,0.024,CV
2458046.58638,14.943,0.024,CV
2458046.58730,14.933,0.015,CV
2458046.58824,14.929,0.015,CV
2458046.58917,14.930,0.014,CV
2458046.59009,14.902,0.017,CV
2458046.59102,14.936,0.015,CV
2458046.59196,14.908,0.026,CV
2458046.59288,14.905,0.021,CV
2458046.59381,14.917,0.015,CV
2458046.59475,14.906,0.017,CV
2458046.59566,14.908,0.014,CV
2458046.59659,14.920,0.020,CV
2458046.59752,14.906,0.014,CV
2458046.59845,14.926,0.016,CV
2458046.59938,14.925,0.017,CV
2458046.60030,14.921,0.017,CV
2458046.60124,14.945,0.016,CV
2458046.60216,14.935,0.017,CV
2458046.60309,14.933,0.016,CV
2458046.60402,14.934,0.021,CV
2458046.60495,14.923,0.020,CV
2458046.60588,14.944,0.017,CV
2458046.60681,14.943,0.021,CV
2458046.60773,14.915,0.018,CV
2458046.60867,14.944,0.017,CV
2458046.60959,14.922,0.016,CV
2458046.61045,15.003,0.039,CV
2458046.61052,14.914,0.022,CV
2458046.61130,15.018,0.030,CV
2458046.61145,14.925,0.022,CV
2458046.61213,15.026,0.030,CV
2458046.61237,14.927,0.023,CV
2458046.61296,15.012,0.023,CV
2458046.61331,14.947,0.019,CV
2458046.61382,15.001,0.017,CV
2458046.61424,14.944,0.019,CV
2458046.61465,15.021,0.018,CV
2458046.61516,14.957,0.021,CV
2458046.61551,15.024,0.015,CV
2458046.61610,14.940,0.027,CV
2458046.61635,15.018,0.013,CV
2458046.61703,14.941,0.020,CV
2458046.61720,15.031,0.015,CV
2458046.61795,14.937,0.035,CV
2458046.61804,15.012,0.016,CV
2458046.61888,14.930,0.017,CV
2458046.61890,15.044,0.017,CV
2458046.61976,15.029,0.016,CV
2458046.62061,15.030,0.018,CV
2458046.62074,14.933,0.028,CV
2458046.62145,15.023,0.016,CV
2458046.62167,14.950,0.022,CV
2458046.62229,15.023,0.013,CV
2458046.62260,14.957,0.026,CV
2458046.62313,15.023,0.014,CV
2458046.62353,14.948,0.030,CV
2458046.62398,15.023,0.014,CV
2458046.62446,14.924,0.017,CV
2458046.62484,15.022,0.013,CV
2458046.62538,14.943,0.023,CV
2458046.62567,15.028,0.013,CV
2458046.62631,14.918,0.034,CV
2458046.62652,15.007,0.018,CV
2458046.62725,14.935,0.026,CV
2458046.62735,15.016,0.024,CV
2458046.62817,14.926,0.017,CV
2458046.62821,15.001,0.064,CV
2458046.62904,14.995,0.025,CV
2458046.62910,14.942,0.019,CV
2458046.62990,15.019,0.018,CV
2458046.63002,14.947,0.022,CV
2458046.63074,15.033,0.018,CV
2458046.63096,14.945,0.032,CV
2458046.63162,15.024,0.020,CV
2458046.63189,14.944,0.030,CV
2458046.63245,15.030,0.018,CV
2458046.63281,14.941,0.023,CV
2458046.63334,15.027,0.019,CV
2458046.63374,14.937,0.018,CV
2458046.63419,15.009,0.016,CV
2458046.63468,14.942,0.022,CV
2458046.63505,15.019,0.030,CV
2458046.63560,14.960,0.026,CV
2458046.63588,15.018,0.026,CV
2458046.63653,14.931,0.027,CV
2458046.63672,15.027,0.030,CV
2458046.63747,14.950,0.021,CV
2458046.63757,14.989,0.024,CV
2458046.63839,14.948,0.026,CV
2458046.63840,15.059,0.025,CV
2458046.63926,15.040,0.025,CV
2458046.63932,14.919,0.015,CV
2458046.64012,15.039,0.039,CV
2458046.64024,14.944,0.027,CV
2458046.64096,14.967,0.035,CV
2458046.64118,14.943,0.023,CV
2458046.64182,15.013,0.029,CV
2458046.64211,14.921,0.024,CV
2458046.64267,14.979,0.026,CV
2458046.64303,14.930,0.015,CV
2458046.64356,15.026,0.017,CV
2458046.64396,14.928,0.021,CV
2458046.64447,15.029,0.017,CV
2458046.64488,14.923,0.018,CV
2458046.64535,15.012,0.016,CV
2458046.64582,14.931,0.026,CV
2458046.64625,15.017,0.013,CV
2458046.64675,14.911,0.014,CV
2458046.64715,15.005,0.016,CV
2458046.64767,14.932,0.033,CV
2458046.64804,15.012,0.021,CV
2458046.64861,14.925,0.021,CV
2458046.64896,15.066,0.033,CV
2458046.64954,14.945,0.019,CV
2458046.64984,14.995,0.034,CV
2458046.65046,14.938,0.020,CV
2458046.65071,15.043,0.042,CV
2458046.65139,14.932,0.019,CV
2458046.65163,15.003,0.027,CV
2458046.65231,14.919,0.021,CV
2458046.65248,14.963,0.054,CV
2458046.65325,14.933,0.020,CV
2458046.65340,14.971,0.073,CV
2458046.65418,14.929,0.028,CV
2458046.65425,15.017,0.060,CV
2458046.65510,14.962,0.066,CV
2458046.65510,14.923,0.020,CV
2458046.65596,15.101,0.063,CV
2458046.65604,14.946,0.016,CV
2458046.65681,15.016,0.060,CV
2458046.65697,14.955,0.027,CV
2458046.65767,15.032,0.053,CV
2458046.65789,14.943,0.017,CV
2458046.65851,15.067,0.023,CV
2458046.65882,14.934,0.025,CV
2458046.65935,15.032,0.016,CV
2458046.65976,14.941,0.021,CV
2458046.66020,15.022,0.015,CV
2458046.66068,14.944,0.027,CV
2458046.66103,15.011,0.016,CV
2458046.66161,14.949,0.023,CV
2458046.66188,15.016,0.016,CV
2458046.66253,14.934,0.023,CV
2458046.66272,15.026,0.020,CV
2458046.66347,14.935,0.019,CV
2458046.66363,15.026,0.018,CV
2458046.66440,14.939,0.024,CV
2458046.66450,15.049,0.021,CV
2458046.66532,14.949,0.020,CV
2458046.66541,15.009,0.014,CV
2458046.66625,14.936,0.024,CV
2458046.66626,15.030,0.018,CV
2458046.66715,15.019,0.015,CV
2458046.66718,14.922,0.027,CV
2458046.66804,15.009,0.018,CV
2458046.66811,14.939,0.024,CV
2458046.66894,15.027,0.016,CV
2458046.66904,14.936,0.018,CV
2458046.66980,15.010,0.022,CV
2458046.66997,14.957,0.026,CV
2458046.67071,15.025,0.048,CV
2458046.67089,14.937,0.025,CV
2458046.67168,14.988,0.027,CV
2458046.67183,14.923,0.023,CV
2458046.67252,15.019,0.023,CV
2458046.67277,14.910,0.021,CV
2458046.67336,15.002,0.025,CV
2458046.67370,14.949,0.019,CV
2458046.67420,15.012,0.024,CV
2458046.67463,14.921,0.019,CV
2458046.67505,15.042,0.020,CV
2458046.67558,14.936,0.028,CV
2458046.67590,15.021,0.018,CV
2458046.67650,14.920,0.019,CV
2458046.67674,15.051,0.020,CV
2458046.67744,14.930,0.019,CV
2458046.67757,15.052,0.018,CV
2458046.67837,14.952,0.018,CV
2458046.67845,15.027,0.027,CV
2458046.67929,15.046,0.019,CV
2458046.67931,14.940,0.019,CV
2458046.68015,14.971,0.022,CV
2458046.68024,14.940,0.021,CV
2458046.68098,15.064,0.046,CV
2458046.68117,14.933,0.019,CV
2458046.68190,14.981,0.099,CV
2458046.68212,14.921,0.021,CV
2458046.68304,14.950,0.020,CV
2458046.68398,14.962,0.022,CV
2458046.68586,14.928,0.025,CV
2458046.68679,14.967,0.021,CV
2458046.68773,14.932,0.031,CV
2458046.68868,14.957,0.024,CV
2458046.68962,14.949,0.018,CV
2458046.69056,14.948,0.024,CV
2458046.69149,14.977,0.026,CV
2458046.77166,15.014,0.080,CV
2458046.77248,15.064,0.046,CV
2458046.77330,14.996,0.035,CV
2458046.77411,14.964,0.039,CV
2458046.77500,15.032,0.032,CV
2458046.77582,15.005,0.024,CV
2458046.77668,15.006,0.020,CV
2458046.77755,15.004,0.025,CV
2458046.77837,15.082,0.025,CV
2458046.77925,15.025,0.026,CV
2458046.78007,15.051,0.020,CV
2458046.78094,15.021,0.020,CV
2458046.78176,15.019,0.018,CV
2458046.78258,14.999,0.023,CV
2458046.78347,15.025,0.021,CV
2458046.78429,15.049,0.026,CV
2458046.78517,15.015,0.024,CV
2458046.78601,15.071,0.029,CV
2458046.78682,15.055,0.025,CV
2458046.78771,15.025,0.029,CV
2458046.78852,14.985,0.025,CV
2458046.78935,15.007,0.029,CV
2458046.79024,14.963,0.028,CV
2458046.79108,15.001,0.033,CV
2458046.79190,15.017,0.037,CV
2458046.79273,15.058,0.038,CV
2458046.79362,15.035,0.035,CV
2458046.79450,15.052,0.040,CV
2458046.79538,15.006,0.041,CV
2458046.79625,15.055,0.039,CV
2458046.79713,15.030,0.034,CV
2458046.79801,15.002,0.026,CV
2458046.79890,14.982,0.024,CV
2458046.79980,15.049,0.023,CV
2458046.80063,15.014,0.029,CV
2458046.80145,15.032,0.026,CV
2458046.80231,15.030,0.029,CV
2458047.26111,14.9,,CV
2458047.451,14.72,,V
2458049.483,14.65,,V
2458050.57324,15.008,0.011,CV
2458050.57497,14.987,0.013,CV
2458050.57676,15.002,0.014,CV
2458050.57767,14.999,0.012,CV
2458050.58032,15.013,0.013,CV
2458050.58200,14.997,0.012,CV
2458050.58373,15.026,0.012,CV
2458050.58464,15.013,0.013,CV
2458050.58552,15.003,0.012,CV
2458050.58639,15.001,0.011,CV
2458050.58729,14.991,0.011,CV
2458050.58815,14.983,0.012,CV
2458050.58906,14.987,0.012,CV
2458050.58998,14.999,0.011,CV
2458050.59177,15.003,0.011,CV
2458050.59262,15.021,0.012,CV
2458050.59345,15.014,0.011,CV
2458050.59429,15.028,0.013,CV
2458050.59519,15.012,0.013,CV
2458050.59603,15.013,0.011,CV
2458050.59686,15.009,0.013,CV
2458050.59772,14.999,0.012,CV
2458050.59856,15.008,0.014,CV
2458050.59947,15.003,0.014,CV
2458050.60034,14.985,0.013,CV
2458050.60124,15.001,0.011,CV
2458050.60630,15.016,0.011,CV
2458050.60713,15.033,0.011,CV
2458050.60800,15.013,0.010,CV
2458050.60884,15.008,0.014,CV
2458050.61052,15.004,0.013,CV
2458050.61315,15.008,0.013,CV
2458050.61399,14.989,0.011,CV
2458050.61484,15.010,0.012,CV
2458050.61568,14.999,0.013,CV
2458050.61652,14.984,0.013,CV
2458050.61743,15.015,0.013,CV
2458050.61914,15.003,0.012,CV
2458050.61999,14.993,0.012,CV
2458050.62300,14.974,0.013,CV
2458050.62469,14.992,0.013,CV
2458050.62639,14.979,0.013,CV
2458050.62723,14.998,0.011,CV
2458050.62807,14.995,0.013,CV
2458050.62891,14.999,0.013,CV
2458050.62976,14.996,0.013,CV
2458050.63060,14.997,0.014,CV
2458050.63145,14.996,0.013,CV
2458050.63229,14.993,0.013,CV
2458050.63314,14.989,0.013,CV
2458050.63398,14.983,0.012,CV
2458050.63483,15.000,0.013,CV
2458050.63567,14.991,0.012,CV
2458050.63652,14.988,0.013,CV
2458050.63735,14.999,0.014,CV
2458050.63824,14.982,0.015,CV
2458050.63909,14.981,0.012,CV
2458050.63992,15.006,0.014,CV
2458050.64080,14.988,0.012,CV
2458050.64163,15.005,0.013,CV
2458050.64248,15.003,0.013,CV
2458050.64332,14.995,0.012,CV
2458050.64416,15.005,0.016,CV
2458050.64500,14.992,0.014,CV
2458050.64586,15.009,0.015,CV
2458050.64670,15.006,0.012,CV
2458050.64839,15.012,0.012,CV
2458050.64924,15.003,0.012,CV
2458050.65009,15.010,0.013,CV
2458050.65094,15.002,0.013,CV
2458050.65178,15.011,0.012,CV
2458050.65263,15.001,0.013,CV
2458050.65347,15.014,0.014,CV
2458050.65432,15.004,0.015,CV
2458050.65521,15.018,0.012,CV
2458050.65609,14.990,0.014,CV
2458050.65699,15.004,0.014,CV
2458050.65787,14.984,0.013,CV
2458050.65873,14.994,0.013,CV
2458050.65957,14.990,0.013,CV
2458050.66042,14.990,0.011,CV
2458050.66125,14.989,0.013,CV
2458050.66216,14.992,0.013,CV
2458050.66300,14.990,0.013,CV
2458050.66383,15.001,0.012,CV
2458050.66472,14.995,0.012,CV
2458050.66560,14.990,0.011,CV
2458050.66644,15.005,0.013,CV
2458050.66730,14.998,0.012,CV
2458050.66815,14.983,0.014,CV
2458050.66905,14.991,0.012,CV
2458050.66992,14.997,0.013,CV
2458050.67076,14.987,0.012,CV
2458050.67160,14.993,0.013,CV
2458050.67244,15.005,0.012,CV
2458050.67328,14.996,0.013,CV
2458050.67412,14.998,0.012,CV
2458050.67495,15.003,0.012,CV
2458050.67579,15.014,0.012,CV
2458050.67662,15.001,0.012,CV
2458050.67747,15.002,0.011,CV
2458050.67830,15.004,0.014,CV
2458050.67913,15.005,0.012,CV
2458050.68003,15.006,0.013,CV
2458050.68091,15.000,0.013,CV
2458050.68183,14.982,0.013,CV
2458050.68273,15.000,0.015,CV
2458050.68362,14.997,0.012,CV
2458050.68447,14.989,0.012,CV
2458050.68530,15.013,0.014,CV
2458050.68612,14.986,0.012,CV
2458050.68697,15.005,0.014,CV
2458050.68782,15.013,0.014,CV
2458050.68866,15.007,0.012,CV
2458050.68950,15.006,0.012,CV
2458050.69038,15.001,0.012,CV
2458050.69123,15.002,0.012,CV
2458050.69206,14.992,0.011,CV
2458050.69289,14.983,0.012,CV
2458050.69373,15.000,0.012,CV
2458050.69457,14.991,0.012,CV
2458050.69542,14.989,0.012,CV
2458050.69713,15.000,0.012,CV
2458050.69884,14.997,0.011,CV
2458050.69968,15.004,0.012,CV
2458050.70052,15.023,0.012,CV
2458050.70142,15.010,0.011,CV
2458050.70226,15.007,0.013,CV
2458050.70310,15.003,0.012,CV
2458050.70399,15.007,0.013,CV
2458050.70483,14.996,0.015,CV
2458050.70567,15.020,0.013,CV
2458050.70656,14.996,0.014,CV
2458050.70740,14.983,0.012,CV
2458050.70823,14.997,0.012,CV
2458050.70907,15.008,0.011,CV
2458050.70990,15.010,0.013,CV
2458050.71076,15.006,0.012,CV
2458050.71242,15.000,0.013,CV
2458050.71326,14.996,0.012,CV
2458050.71410,14.997,0.012,CV
2458050.71494,14.992,0.013,CV
2458050.71584,15.005,0.012,CV
2458052.474,14.72,,V
2458052.51733,15.050,0.022,CV
2458052.51808,15.073,0.022,CV
2458052.51881,15.073,0.024,CV
2458052.51956,15.049,0.022,CV
2458052.52108,15.087,0.024,CV
2458052.52183,15.037,0.020,CV
2458052.52256,15.036,0.023,CV
2458052.52331,15.037,0.025,CV
2458052.52404,15.014,0.026,CV
2458052.52479,15.084,0.022,CV
2458052.52627,15.075,0.021,CV
2458052.52774,15.069,0.022,CV
2458052.52850,15.084,0.032,CV
2458052.52924,15.028,0.027,CV
2458052.52970,15.017,0.022,CV
2458052.53013,15.066,0.021,CV
2458052.53052,15.078,0.021,CV
2458052.53091,15.069,0.021,CV
2458052.53137,15.035,0.020,CV
2458052.53177,15.075,0.020,CV
2458052.53216,15.063,0.020,CV
2458052.53282,15.034,0.020,CV
2458052.53323,15.060,0.020,CV
2458052.53363,15.050,0.020,CV
2458052.53405,15.034,0.020,CV
2458052.53446,15.067,0.020,CV
2458052.53485,15.075,0.020,CV
2458052.53539,15.070,0.021,CV
2458052.53580,15.024,0.019,CV
2458052.53618,15.075,0.020,CV
2458052.53690,15.031,0.022,CV
2458052.53728,15.042,0.020,CV
2458052.53767,15.075,0.020,CV
2458052.53810,15.046,0.019,CV
2458052.53851,15.057,0.020,CV
2458052.53892,15.044,0.019,CV
2458052.53932,15.086,0.021,CV
2458052.53971,15.038,0.019,CV
2458052.54012,15.031,0.019,CV
2458052.54052,15.051,0.019,CV
2458052.54091,15.016,0.019,CV
2458052.54133,15.037,0.023,CV
2458052.54176,15.037,0.019,CV
2458052.54216,15.025,0.019,CV
2458052.54259,15.065,0.022,CV
2458052.54299,15.073,0.020,CV
2458052.54339,15.045,0.020,CV
2458052.54383,15.057,0.020,CV
2458052.54422,15.035,0.019,CV
2458052.54514,15.047,0.020,CV
2458052.54553,15.079,0.020,CV
2458052.54594,15.073,0.020,CV
2458052.54646,15.075,0.019,CV
2458052.54685,15.045,0.019,CV
2458052.54726,15.032,0.019,CV
2458052.54778,15.052,0.019,CV
2458052.54825,15.094,0.020,CV
2458052.54865,15.093,0.020,CV
2458052.54905,15.063,0.020,CV
2458052.54953,15.049,0.020,CV
2458052.55001,15.081,0.020,CV
2458052.55042,15.060,0.019,CV
2458052.55081,15.081,0.020,CV
2458052.55122,15.066,0.022,CV
2458052.55161,15.032,0.019,CV
2458052.55204,15.095,0.021,CV
2458052.55244,15.015,0.019,CV
2458052.55284,15.012,0.018,CV
2458052.55343,15.064,0.019,CV
2458052.55383,15.058,0.020,CV
2458052.55426,15.064,0.020,CV
2458052.55465,15.063,0.019,CV
2458052.55506,15.078,0.020,CV
2458052.55545,15.132,0.021,CV
2458052.55586,15.057,0.019,CV
2458052.55625,15.068,0.020,CV
2458052.55666,15.064,0.020,CV
2458052.55711,15.080,0.022,CV
2458052.55751,15.053,0.019,CV
2458052.55791,15.069,0.020,CV
2458052.55832,15.086,0.020,CV
2458052.55872,15.089,0.020,CV
2458052.55910,15.079,0.020,CV
2458052.55949,15.067,0.021,CV
2458052.55991,15.078,0.020,CV
2458052.56031,15.102,0.020,CV
2458052.56073,15.079,0.020,CV
2458052.56115,15.154,0.048,CV
2458052.56156,15.132,0.045,CV
2458052.56199,15.204,0.027,CV
2458052.56273,15.196,0.044,CV
2458052.56347,15.148,0.025,CV
2458052.56411,15.085,0.021,CV
2458052.56463,15.084,0.020,CV
2458052.56501,15.054,0.020,CV
2458052.56539,15.085,0.020,CV
2458052.56588,15.061,0.020,CV
2458052.56631,15.030,0.019,CV
2458052.56671,15.084,0.020,CV
2458052.56712,15.120,0.021,CV
2458052.56749,15.052,0.020,CV
2458052.56789,15.113,0.020,CV
2458052.56829,15.056,0.019,CV
2458052.56869,15.054,0.020,CV
2458052.56911,15.059,0.020,CV
2458052.56953,15.062,0.020,CV
2458052.56999,15.037,0.020,CV
2458052.57051,15.044,0.020,CV
2458052.57091,15.041,0.019,CV
2458052.57130,15.083,0.020,CV
2458052.57171,15.080,0.019,CV
2458052.57213,15.061,0.020,CV
2458052.57252,15.082,0.021,CV
2458052.57292,15.051,0.019,CV
2458052.57330,15.100,0.020,CV
2458052.57373,15.049,0.019,CV
2458052.57416,15.040,0.019,CV
2458052.57456,15.079,0.020,CV
2458052.57495,15.058,0.020,CV
2458052.57536,15.063,0.020,CV
2458052.57574,15.041,0.019,CV
2458052.57613,15.058,0.020,CV
2458052.57655,15.033,0.019,CV
2458052.57693,15.046,0.019,CV
2458052.57733,15.076,0.020,CV
2458052.57772,15.111,0.034,CV
2458052.57847,15.060,0.020,CV
2458052.57921,15.029,0.038,CV
2458052.57961,15.101,0.027,CV
2458052.57999,15.059,0.021,CV
2458052.58072,15.109,0.037,CV
2458052.58147,15.128,0.026,CV
2458052.58197,15.098,0.021,CV
2458052.58247,15.093,0.023,CV
2458052.58287,15.100,0.020,CV
2458052.58329,15.086,0.021,CV
2458052.58369,15.044,0.021,CV
2458052.58417,15.048,0.019,CV
2458052.58458,15.071,0.020,CV
2458052.58507,15.085,0.021,CV
2458052.58546,15.065,0.020,CV
2458052.58587,15.058,0.021,CV
2458052.58661,15.094,0.022,CV
2458052.58722,15.123,0.021,CV
2458052.58762,15.077,0.021,CV
2458052.58802,15.093,0.025,CV
2458052.58840,15.080,0.022,CV
2458052.58880,15.051,0.020,CV
2458052.58920,15.057,0.020,CV
2458052.58958,15.055,0.020,CV
2458052.59003,15.062,0.020,CV
2458052.59044,15.091,0.023,CV
2458052.59082,15.051,0.022,CV
2458052.59138,15.055,0.021,CV
2458052.59178,15.069,0.021,CV
2458052.59220,15.068,0.034,CV
2458052.59259,15.082,0.022,CV
2458052.59301,15.076,0.021,CV
2458052.59343,15.109,0.024,CV
2458052.59382,15.062,0.022,CV
2458052.59456,15.094,0.034,CV
2458052.59495,15.099,0.021,CV
2458052.59535,15.093,0.021,CV
2458052.59618,15.076,0.024,CV
2458052.59660,15.097,0.022,CV
2458052.59734,15.026,0.020,CV
2458052.59774,15.077,0.020,CV
2458052.59815,15.048,0.020,CV
2458052.59854,15.072,0.021,CV
2458052.59916,15.080,0.020,CV
2458052.59957,15.064,0.020,CV
2458052.59997,15.046,0.019,CV
2458052.60036,15.093,0.026,CV
2458052.60102,15.087,0.020,CV
2458052.60159,15.109,0.022,CV
2458052.60199,15.107,0.021,CV
2458052.60241,15.059,0.020,CV
2458052.60315,15.070,0.021,CV
2458052.60382,15.110,0.021,CV
2458052.60443,15.045,0.020,CV
2458052.60485,15.084,0.020,CV
2458052.60524,15.067,0.022,CV
2458052.60569,15.087,0.022,CV
2458052.60608,15.048,0.022,CV
2458052.60650,15.063,0.020,CV
2458052.60690,15.096,0.020,CV
2458052.60729,15.097,0.021,CV
2458052.60771,15.069,0.022,CV
2458052.60809,15.095,0.021,CV
2458052.60861,15.073,0.020,CV
2458052.60944,15.061,0.020,CV
2458052.61017,15.133,0.025,CV
2458052.61065,15.092,0.021,CV
2458052.61144,15.133,0.021,CV
2458052.61185,15.033,0.020,CV
2458052.61235,15.089,0.021,CV
2458052.61300,15.104,0.023,CV
2458052.61344,15.071,0.029,CV
2458052.61382,15.055,0.021,CV
2458052.61421,15.067,0.020,CV
2458052.61494,15.119,0.025,CV
2458052.61534,15.128,0.029,CV
2458052.61605,15.085,0.021,CV
2458052.61644,15.067,0.021,CV
2458052.61689,15.093,0.022,CV
2458052.61728,15.074,0.020,CV
2458052.61773,15.097,0.021,CV
2458052.61813,15.061,0.022,CV
2458052.61887,15.100,0.021,CV
2458052.61927,15.068,0.023,CV
2458052.62001,15.087,0.021,CV
2458052.62042,15.098,0.021,CV
2458052.62081,15.048,0.020,CV
2458052.62120,15.084,0.021,CV
2458052.62160,15.058,0.021,CV
2458052.62204,15.137,0.022,CV
2458052.62258,15.073,0.020,CV
2458052.62297,15.108,0.022,CV
2458052.62338,15.080,0.021,CV
2458052.62396,15.084,0.021,CV
2458052.62480,15.082,0.021,CV
2458052.62523,15.065,0.025,CV
2458052.62566,15.150,0.030,CV
2458052.62608,15.091,0.022,CV
2458052.62648,15.128,0.025,CV
2458052.62689,15.049,0.022,CV
2458052.62800,15.084,0.022,CV
2458052.62874,15.106,0.029,CV
2458052.62947,15.056,0.020,CV
2458052.63007,15.085,0.024,CV
2458052.63049,15.040,0.030,CV
2458052.63096,15.111,0.023,CV
