2456034.051481,11.2544,0.0121,V
2456034.051898,11.2442,0.0120,V
2456034.052303,11.2543,0.0115,V
2456034.052731,11.2767,0.0123,V
2456034.053148,11.2704,0.0132,V
2456034.053553,11.2504,0.0119,V
2456034.053958,11.2670,0.0117,V
2456034.054375,11.2507,0.0121,V
2456034.05478,11.2704,0.0126,V
2456034.055185,11.2708,0.0132,V
2456034.055602,11.2337,0.0133,V
2456034.056019,11.2699,0.0135,V
2456034.056424,11.2423,0.0143,V
2456034.05684,11.2718,0.0131,V
2456034.057257,11.2372,0.0132,V
2456034.057662,11.2688,0.0124,V
2456034.058079,11.2757,0.0125,V
2456034.058484,11.2617,0.0136,V
2456034.058889,11.2506,0.0137,V
2456034.059306,11.2821,0.0142,V
2456034.059722,11.2743,0.0127,V
2456034.060139,11.2700,0.0118,V
2456034.060544,11.2635,0.0110,V
2456034.060961,11.2627,0.0111,V
2456034.061366,11.2706,0.0115,V
2456034.061782,11.2720,0.0125,V
2456034.062199,11.2776,0.0130,V
2456034.062616,11.2623,0.0128,V
2456034.063021,11.2614,0.0111,V
2456034.063438,11.2433,0.0111,V
2456034.063843,11.2663,0.0109,V
2456034.064259,11.2615,0.0119,V
2456034.064664,11.2603,0.0126,V
2456034.065081,11.2807,0.0133,V
2456034.065486,11.2290,0.0137,V
2456034.065903,11.2622,0.0133,V
2456034.066319,11.2458,0.0144,V
2456034.066736,11.2771,0.0147,V
2456034.067153,11.2578,0.0143,V
2456034.067569,11.3150,0.0166,V
2456034.067975,11.2505,0.0192,V
2456034.068391,11.2723,0.0222,V
2456034.068796,11.2404,0.0202,V
2456034.069213,11.2703,0.0169,V
2456034.069618,11.2794,0.0156,V
2456034.070023,11.2664,0.0162,V
2456034.07044,11.2740,0.0138,V
2456034.070856,11.2727,0.0139,V
2456034.071273,11.3041,0.0158,V
2456034.071678,11.2666,0.0192,V
2456034.072083,11.2344,0.0245,V
2456034.072488,11.2831,0.0234,V
2456034.072905,11.2887,0.0215,V
2456034.07331,11.2595,0.0226,V
2456034.073727,11.3136,0.0222,V
2456034.074144,11.2879,0.0224,V
2456034.074549,11.2932,0.0227,V
2456034.074965,11.2744,0.0235,V
2456034.075382,11.2528,0.0230,V
2456034.075799,11.2325,0.0222,V
2456034.076204,11.2576,0.0200,V
2456034.07662,11.2654,0.0186,V
2456034.077037,11.2862,0.0180,V
2456034.077442,11.2808,0.0156,V
2456034.077859,11.2781,0.0152,V
2456034.078275,11.2436,0.0134,V
2456034.078681,11.2807,0.0126,V
2456034.079097,11.2912,0.0121,V
2456034.079514,11.2600,0.0117,V
2456034.079919,11.2991,0.0103,V
2456034.080324,11.2859,0.0101,V
2456034.080752,11.2978,0.0101,V
2456034.081157,11.2684,0.0098,V
2456034.081574,11.3029,0.0096,V
2456034.081979,11.2811,0.0098,V
2456034.082396,11.2824,0.0097,V
2456034.082813,11.2883,0.0104,V
2456034.083218,11.2685,0.0120,V
2456034.083634,11.2938,0.0122,V
2456034.084039,11.2800,0.0095,V
2456034.084456,11.2738,0.0088,V
2456034.084861,11.2757,0.0091,V
2456034.085278,11.2932,0.0088,V
2456034.085694,11.2881,0.0091,V
2456034.0861,11.2648,0.0105,V
2456034.086516,11.2681,0.0098,V
2456034.086921,11.2761,0.0095,V
2456034.087326,11.2828,0.0093,V
2456034.087731,11.2812,0.0089,V
2456034.088148,11.2781,0.0095,V
2456034.088565,11.2777,0.0089,V
2456034.088981,11.2922,0.0104,V
2456034.089387,11.2418,0.0108,V
2456034.089803,11.2751,0.0102,V
2456034.090208,11.2661,0.0101,V
2456034.090625,11.2919,0.0115,V
2456034.091042,11.2911,0.0107,V
2456034.091458,11.2843,0.0105,V
2456034.091863,11.2874,0.0104,V
2456034.09228,11.3168,0.0135,V
2456034.092685,11.2865,0.0134,V
2456034.09309,11.2957,0.0120,V
2456034.093507,11.2917,0.0112,V
2456034.093912,11.2737,0.0123,V
2456034.094329,11.2565,0.0193,V
2456034.095556,11.2886,0.0253,V
2456034.095972,11.3065,0.0207,V
2456034.096389,11.2987,0.0135,V
2456034.096806,11.2736,0.0140,V
2456034.097222,11.2871,0.0143,V
2456034.097627,11.2942,0.0128,V
2456034.098044,11.3060,0.0110,V
2456034.098449,11.3048,0.0109,V
2456034.098866,11.3022,0.0101,V
2456034.099271,11.2939,0.0087,V
2456034.099688,11.2743,0.0087,V
2456034.100104,11.2958,0.0087,V
2456034.100521,11.3000,0.0091,V
2456034.100926,11.2962,0.0098,V
2456034.101343,11.2793,0.0100,V
2456034.101748,11.3066,0.0090,V
2456034.102164,11.3476,0.0086,V
2456034.102569,11.3114,0.0079,V
2456034.102986,11.2983,0.0077,V
2456034.103403,11.2694,0.0076,V
2456034.103819,11.2823,0.0076,V
2456034.104248,11.2969,0.0074,V
2456034.104653,11.2964,0.0074,V
2456034.105069,11.2882,0.0077,V
2456034.105475,11.2997,0.0073,V
2456034.105891,11.2963,0.0071,V
2456034.106296,11.3015,0.0074,V
2456034.106713,11.3200,0.0072,V
2456034.10713,11.3040,0.0076,V
2456034.107535,11.3230,0.0071,V
2456034.107951,11.3001,0.0074,V
2456034.108368,11.3073,0.0071,V
2456034.108785,11.2949,0.0072,V
2456034.109201,11.3034,0.0071,V
2456034.109606,11.2984,0.0074,V
2456034.110023,11.3036,0.0071,V
2456034.110428,11.3227,0.0072,V
2456034.110845,11.3157,0.0071,V
2456034.111262,11.3109,0.0071,V
2456034.111667,11.2935,0.0075,V
2456034.112083,11.3146,0.0072,V
2456034.1125,11.2951,0.0074,V
2456034.112917,11.3275,0.0073,V
2456034.113322,11.3142,0.0071,V
2456034.113738,11.3079,0.0073,V
2456034.114144,11.3152,0.0071,V
2456034.11456,11.3063,0.0072,V
2456034.114965,11.3041,0.0074,V
2456034.11537,11.2928,0.0074,V
2456034.115787,11.3116,0.0072,V
2456034.116204,11.3166,0.0073,V
2456034.11662,11.2969,0.0073,V
2456034.117025,11.3019,0.0073,V
2456034.117442,11.3100,0.0075,V
2456034.117859,11.3255,0.0102,V
2456034.119931,11.3098,0.0072,V
2456034.120347,11.2968,0.0071,V
2456034.120764,11.3237,0.0071,V
2456034.121181,11.2907,0.0076,V
2456034.121586,11.2954,0.0078,V
2456034.122002,11.3102,0.0070,V
2456034.122419,11.3230,0.0070,V
2456034.161898,11.2923,0.0075,V
2456034.162315,11.3150,0.0073,V
2456034.16272,11.3139,0.0076,V
2456034.163137,11.3054,0.0075,V
2456034.163553,11.3197,0.0073,V
2456034.16397,11.3067,0.0077,V
2456034.164375,11.3200,0.0077,V
2456034.16478,11.3095,0.0077,V
2456034.165197,11.3053,0.0078,V
2456034.165613,11.3254,0.0075,V
2456034.166019,11.3059,0.0076,V
2456034.166435,11.3055,0.0075,V
2456034.16684,11.3252,0.0075,V
2456034.167257,11.3175,0.0076,V
2456034.167674,11.2967,0.0077,V
2456034.168079,11.3171,0.0077,V
2456034.168495,11.3092,0.0076,V
2456034.168912,11.3064,0.0076,V
2456034.169329,11.3177,0.0073,V
2456034.169745,11.2961,0.0078,V
2456034.17015,11.3261,0.0075,V
2456034.170567,11.3121,0.0076,V
2456034.170984,11.3140,0.0076,V
2456034.171389,11.3217,0.0074,V
2456034.171806,11.3208,0.0073,V
2456034.172222,11.3201,0.0076,V
2456034.172627,11.3034,0.0076,V
2456034.173044,11.3282,0.0076,V
2456034.173449,11.3245,0.0075,V
2456034.173866,11.3055,0.0076,V
2456034.174271,11.3129,0.0076,V
2456034.174688,11.3176,0.0075,V
2456034.175093,11.3272,0.0074,V
2456034.175509,11.3392,0.0075,V
2456034.175914,11.3155,0.0075,V
2456034.176331,11.3197,0.0076,V
2456034.176736,11.3069,0.0073,V
2456034.177153,11.3091,0.0077,V
2456034.177558,11.3144,0.0077,V
2456034.177975,11.3037,0.0076,V
2456034.178391,11.3185,0.0076,V
2456034.178808,11.3231,0.0076,V
2456034.179213,11.3033,0.0076,V
2456034.179618,11.3214,0.0075,V
2456034.180035,11.3256,0.0073,V
2456034.18044,11.3159,0.0074,V
2456034.180856,11.3278,0.0074,V
2456034.181273,11.3278,0.0074,V
2456034.181678,11.3391,0.0075,V
2456034.182095,11.3104,0.0076,V
2456034.182512,11.3164,0.0077,V
2456034.182917,11.3137,0.0077,V
2456034.183333,11.3118,0.0076,V
2456034.183738,11.2998,0.0076,V
2456034.184155,11.3054,0.0076,V
2456034.184572,11.3083,0.0075,V
2456034.184977,11.3226,0.0074,V
2456034.185394,11.3050,0.0075,V
2456034.185799,11.3205,0.0073,V
2456034.186204,11.3313,0.0074,V
2456034.18662,11.3098,0.0076,V
2456034.187025,11.3205,0.0072,V
2456034.187442,11.3325,0.0075,V
2456034.187859,11.3169,0.0077,V
2456034.188275,11.3329,0.0074,V
2456034.188681,11.3148,0.0078,V
2456034.189097,11.3254,0.0077,V
2456034.189514,11.3229,0.0076,V
2456034.189919,11.3167,0.0074,V
2456034.190336,11.3176,0.0075,V
2456034.190741,11.3259,0.0075,V
2456034.191157,11.3197,0.0076,V
2456034.191563,11.3308,0.0073,V
2456034.191979,11.3233,0.0076,V
2456034.192384,11.3367,0.0075,V
2456034.192801,11.3325,0.0076,V
2456034.193206,11.3175,0.0077,V
2456034.193611,11.3347,0.0076,V
2456034.194028,11.3343,0.0075,V
2456034.194456,11.3289,0.0076,V
2456034.194861,11.3276,0.0076,V
2456034.195278,11.3500,0.0074,V
2456034.195694,11.3269,0.0076,V
2456034.1961,11.3109,0.0077,V
2456034.196528,11.3180,0.0076,V
2456034.196933,11.3302,0.0076,V
2456034.19735,11.3394,0.0076,V
2456034.197755,11.3420,0.0074,V
2456034.198171,11.3374,0.0075,V
2456034.198588,11.3373,0.0074,V
2456034.199005,11.3076,0.0077,V
2456034.19941,11.3417,0.0076,V
2456034.199826,11.3025,0.0076,V
2456034.200231,11.3393,0.0075,V
2456034.200648,11.3237,0.0075,V
2456034.201065,11.3149,0.0076,V
2456034.20147,11.3359,0.0078,V
2456034.201887,11.3195,0.0074,V
2456034.202292,11.3332,0.0076,V
2456034.202708,11.3623,0.0073,V
2456034.75722,11.754,0.004,V
2456034.75751,11.752,0.004,V
2456034.75773,11.760,0.004,V
2456034.81219,11.734,0.014,V
2456034.81258,11.721,0.013,V
2456034.81297,11.721,0.013,V
2456034.81335,11.743,0.014,V
2456034.81374,11.699,0.013,V
2456034.979653,11.4990,0.0097,V
2456034.980069,11.4954,0.0075,V
2456034.980486,11.4896,0.0085,V
2456034.980891,11.4990,0.0078,V
2456034.981308,11.5161,0.0090,V
2456034.981725,11.4900,0.0287,V
2456034.982975,11.4939,0.0143,V
2456034.983403,11.5247,0.0160,V
2456034.983819,11.5081,0.0140,V
2456034.984225,11.4883,0.0084,V
2456034.984641,11.5112,0.0090,V
2456034.985058,11.4831,0.0076,V
2456034.985475,11.5111,0.0075,V
2456034.985891,11.5036,0.0072,V
2456034.986308,11.4887,0.0076,V
2456034.986713,11.5027,0.0075,V
2456034.98713,11.4989,0.0075,V
2456034.987546,11.4961,0.0074,V
2456034.987963,11.4905,0.0073,V
2456034.988391,11.4731,0.0071,V
2456034.988796,11.5082,0.0071,V
2456034.989213,11.5099,0.0074,V
2456034.98963,11.4962,0.0073,V
2456034.990035,11.5082,0.0074,V
2456034.990451,11.4960,0.0073,V
2456034.990868,11.5146,0.0074,V
2456034.991273,11.4820,0.0075,V
2456034.99169,11.4888,0.0075,V
2456034.992106,11.5101,0.0075,V
2456034.992523,11.4934,0.0082,V
2456034.99294,11.5042,0.0081,V
2456034.993356,11.5014,0.0074,V
2456034.993762,11.5000,0.0073,V
2456034.994178,11.4885,0.0074,V
2456034.994583,11.5171,0.0074,V
2456034.995,11.4948,0.0074,V
2456034.995417,11.4992,0.0073,V
2456034.995833,11.5037,0.0072,V
2456034.996238,11.4852,0.0072,V
2456034.996655,11.4967,0.0073,V
2456034.997072,11.5138,0.0072,V
2456034.997477,11.5052,0.0073,V
2456034.997894,11.5014,0.0073,V
2456034.998299,11.4926,0.0075,V
2456034.998715,11.5048,0.0073,V
2456034.99912,11.5003,0.0075,V
2456034.999537,11.5115,0.0074,V
2456034.999954,11.5050,0.0074,V
2456035.000359,11.5089,0.0071,V
2456035.000775,11.5065,0.0072,V
2456035.001204,11.5250,0.0071,V
2456035.001609,11.5030,0.0075,V
2456035.002025,11.5088,0.0074,V
2456035.002847,11.5146,0.0074,V
2456035.003275,11.4840,0.0079,V
2456035.003692,11.5062,0.0074,V
2456035.004097,11.4880,0.0076,V
2456035.004514,11.4985,0.0074,V
2456035.004919,11.5155,0.0075,V
2456035.005324,11.5056,0.0074,V
2456035.005741,11.5240,0.0074,V
2456035.006146,11.5107,0.0072,V
2456035.006563,11.5059,0.0074,V
2456035.006979,11.4948,0.0081,V
2456035.007396,11.4980,0.0085,V
2456035.007801,11.5144,0.0079,V
2456035.008206,11.5352,0.0075,V
2456035.008623,11.4853,0.0071,V
2456035.009039,11.5127,0.0075,V
2456035.009456,11.5095,0.0075,V
2456035.009861,11.5034,0.0081,V
2456035.010266,11.4976,0.0074,V
2456035.010694,11.5108,0.0073,V
2456035.011111,11.4891,0.0073,V
2456035.011516,11.5050,0.0073,V
2456035.011933,11.5101,0.0075,V
2456035.012338,11.5303,0.0074,V
2456035.012743,11.4767,0.0075,V
2456035.01316,11.5246,0.0074,V
2456035.013576,11.5104,0.0073,V
2456035.013993,11.4996,0.0076,V
2456035.014398,11.5003,0.0074,V
2456035.014826,11.4949,0.0073,V
2456035.015231,11.5118,0.0071,V
2456035.015648,11.4956,0.0073,V
2456035.016053,11.5222,0.0073,V
2456035.01647,11.4986,0.0074,V
2456035.016887,11.5015,0.0072,V
2456035.017303,11.5030,0.0074,V
2456035.01772,11.5016,0.0075,V
2456035.018137,11.5101,0.0074,V
2456035.018553,11.5037,0.0073,V
2456035.01897,11.5010,0.0074,V
2456035.019375,11.5188,0.0072,V
2456035.019792,11.5120,0.0074,V
2456035.020197,11.4963,0.0073,V
2456035.020613,11.4981,0.0073,V
2456035.021019,11.5160,0.0072,V
2456035.021424,11.5199,0.0073,V
2456035.02184,11.5148,0.0073,V
2456035.022257,11.5154,0.0071,V
2456035.022662,11.5007,0.0072,V
2456035.02309,11.4964,0.0075,V
2456035.023495,11.4981,0.0071,V
2456035.023912,11.5157,0.0074,V
2456035.024329,11.5061,0.0073,V
2456035.024745,11.5254,0.0072,V
2456035.025162,11.5094,0.0073,V
2456035.025579,11.5098,0.0072,V
2456035.025995,11.5057,0.0074,V
2456035.026412,11.5134,0.0074,V
2456035.026817,11.4998,0.0071,V
2456035.027234,11.5087,0.0072,V
2456035.02765,11.4907,0.0070,V
2456035.028056,11.5107,0.0072,V
2456035.028472,11.4987,0.0074,V
2456035.028877,11.5042,0.0073,V
2456035.029282,11.5160,0.0071,V
2456035.029699,11.5248,0.0073,V
2456035.030104,11.4915,0.0074,V
2456035.030521,11.5161,0.0072,V
2456035.030926,11.5190,0.0072,V
2456035.031343,11.5085,0.0074,V
2456035.031748,11.5025,0.0072,V
2456035.032164,11.5092,0.0072,V
2456035.032581,11.5015,0.0073,V
2456035.032986,11.4769,0.0073,V
2456035.033403,11.4982,0.0072,V
2456035.033819,11.4999,0.0073,V
2456035.034236,11.5044,0.0072,V
2456035.034641,11.5219,0.0072,V
2456035.035058,11.5001,0.0072,V
2456035.035463,11.5071,0.0073,V
2456035.035868,11.5180,0.0071,V
2456035.036285,11.5154,0.0072,V
2456035.036701,11.5182,0.0072,V
2456035.037106,11.4901,0.0075,V
2456035.037523,11.5180,0.0072,V
2456035.037928,11.5142,0.0073,V
2456035.038345,11.5181,0.0072,V
2456035.038762,11.5014,0.0073,V
2456035.039167,11.4977,0.0073,V
2456035.039583,11.4951,0.0075,V
2456035.04,11.5065,0.0071,V
2456035.040417,11.5050,0.0076,V
2456035.040833,11.5067,0.0074,V
2456035.041262,11.5089,0.0072,V
2456035.041667,11.5168,0.0073,V
2456035.042083,11.5107,0.0072,V
2456035.042488,11.5194,0.0072,V
2456035.042905,11.5065,0.0071,V
2456035.043322,11.4969,0.0074,V
2456035.043727,11.5117,0.0072,V
2456035.044144,11.4979,0.0073,V
2456035.04456,11.4996,0.0073,V
2456035.044977,11.4900,0.0073,V
2456035.045394,11.4957,0.0073,V
2456035.04581,11.4968,0.0071,V
2456035.046215,11.5166,0.0071,V
2456035.046632,11.5013,0.0072,V
2456035.047037,11.4983,0.0071,V
2456035.047454,11.4827,0.0073,V
2456035.047859,11.5029,0.0071,V
2456035.048287,11.5131,0.0073,V
2456035.048692,11.5090,0.0072,V
2456035.049109,11.4965,0.0074,V
2456035.049514,11.5070,0.0072,V
2456035.049931,11.5044,0.0073,V
2456035.050359,11.5174,0.0072,V
2456035.050764,11.5040,0.0072,V
2456035.051181,11.5105,0.0071,V
2456035.051586,11.4847,0.0070,V
2456035.052002,11.4939,0.0071,V
2456035.052407,11.5126,0.0072,V
2456035.052813,11.4942,0.0071,V
2456035.053229,11.5077,0.0072,V
2456035.053646,11.5029,0.0074,V
2456035.054051,11.4990,0.0075,V
2456035.054468,11.4929,0.0073,V
2456035.054884,11.4969,0.0089,V
2456035.055301,11.4998,0.0080,V
2456035.055706,11.5123,0.0100,V
2456035.056123,11.5139,0.0114,V
2456035.75721,11.870,0.004,V
2456035.75749,11.871,0.004,V
2456035.75771,11.883,0.004,V
2456035.80933,11.822,0.015,V
2456035.80972,11.825,0.015,V
2456035.81011,11.814,0.014,V
2456035.81049,11.846,0.014,V
2456035.81089,11.801,0.014,V
2456036.05310,11.459,0.014,V
2456036.05394,11.455,0.014,V
2456036.06015,11.615,0.012,V
2456036.80679,11.850,0.015,V
2456036.80717,11.837,0.015,V
2456036.80756,11.868,0.015,V
2456036.80795,11.857,0.015,V
2456036.80834,11.860,0.015,V
2456036.974757,11.7047,0.0079,V
2456036.975174,11.7160,0.0077,V
2456036.975579,11.7091,0.0079,V
2456036.975995,11.7273,0.0080,V
2456036.976412,11.7346,0.0078,V
2456036.976829,11.7056,0.0080,V
2456036.977245,11.7093,0.0081,V
2456036.97765,11.7158,0.0077,V
2456036.978056,11.7178,0.0080,V
2456036.978472,11.7261,0.0077,V
2456036.978877,11.7156,0.0079,V
2456036.979294,11.7262,0.0080,V
2456036.979711,11.6930,0.0079,V
2456036.980127,11.7016,0.0080,V
2456036.980544,11.7385,0.0078,V
2456036.980949,11.7203,0.0081,V
2456036.981377,11.7150,0.0080,V
2456036.981794,11.6990,0.0082,V
2456036.982199,11.6927,0.0081,V
2456036.982616,11.7253,0.0079,V
2456036.983021,11.7054,0.0079,V
2456036.983438,11.7180,0.0079,V
2456036.983866,11.7222,0.0076,V
2456036.984271,11.7093,0.0079,V
2456036.984688,11.7196,0.0079,V
2456036.985093,11.7131,0.0080,V
2456036.985509,11.6943,0.0080,V
2456036.985926,11.7190,0.0079,V
2456036.986331,11.7189,0.0081,V
2456036.986748,11.7108,0.0082,V
2456036.987164,11.7298,0.0077,V
2456036.987581,11.7137,0.0079,V
2456036.987998,11.7185,0.0086,V
2456036.988403,11.7155,0.0079,V
2456036.988819,11.7157,0.0082,V
2456036.989225,11.7112,0.0079,V
2456036.989641,11.6988,0.0086,V
2456036.990046,11.7107,0.0083,V
2456036.990463,11.7203,0.0080,V
2456036.99088,11.7062,0.0080,V
2456036.991296,11.7211,0.0078,V
2456036.991713,11.7120,0.0078,V
2456036.992118,11.7182,0.0080,V
2456036.992535,11.7174,0.0077,V
2456036.99294,11.7256,0.0078,V
2456036.993345,11.7294,0.0077,V
2456036.993762,11.7101,0.0080,V
2456036.994167,11.7264,0.0077,V
2456036.994583,11.7258,0.0079,V
2456036.995,11.7178,0.0077,V
2456036.995417,11.7231,0.0078,V
2456036.995833,11.7105,0.0077,V
2456036.99625,11.7213,0.0077,V
2456036.996655,11.7326,0.0077,V
2456036.997072,11.7430,0.0078,V
2456036.997488,11.7174,0.0079,V
2456036.997905,11.7199,0.0077,V
2456036.998322,11.7063,0.0078,V
2456036.998738,11.7170,0.0077,V
2456036.999144,11.7181,0.0076,V
2456036.99956,11.7302,0.0078,V
2456036.999965,11.7057,0.0078,V
2456037.000394,11.7195,0.0078,V
2456037.000799,11.7232,0.0079,V
2456037.001215,11.7271,0.0079,V
2456037.00162,11.7193,0.0079,V
2456037.002037,11.7321,0.0078,V
2456037.002454,11.7331,0.0078,V
2456037.002859,11.7239,0.0076,V
2456037.003275,11.7123,0.0077,V
2456037.003692,11.7238,0.0076,V
2456037.004097,11.7151,0.0079,V
2456037.004525,11.7232,0.0078,V
2456037.004931,11.7190,0.0078,V
2456037.005359,11.7267,0.0077,V
2456037.005764,11.7344,0.0077,V
2456037.006169,11.7261,0.0078,V
2456037.006586,11.7091,0.0077,V
2456037.006991,11.7529,0.0075,V
2456037.007407,11.7394,0.0077,V
2456037.007813,11.7129,0.0079,V
2456037.008229,11.7026,0.0078,V
2456037.008634,11.7278,0.0077,V
2456037.009039,11.7254,0.0078,V
2456037.009456,11.7132,0.0077,V
2456037.009861,11.7185,0.0077,V
2456037.010278,11.7133,0.0079,V
2456037.010694,11.7216,0.0078,V
2456037.011111,11.7378,0.0077,V
2456037.011516,11.7190,0.0076,V
2456037.011933,11.7066,0.0077,V
2456037.01235,11.7232,0.0077,V
2456037.012755,11.7146,0.0079,V
2456037.013183,11.7283,0.0076,V
2456037.0136,11.7315,0.0079,V
2456037.014005,11.7184,0.0077,V
2456037.01441,11.7264,0.0079,V
2456037.014826,11.7194,0.0077,V
2456037.015243,11.7206,0.0079,V
2456037.015648,11.7156,0.0075,V
2456037.016065,11.7333,0.0077,V
2456037.01647,11.7119,0.0077,V
2456037.016887,11.7316,0.0079,V
2456037.017303,11.7480,0.0076,V
2456037.017708,11.7212,0.0076,V
2456037.018125,11.7278,0.0078,V
2456037.018542,11.7255,0.0076,V
2456037.018958,11.7314,0.0078,V
2456037.019375,11.7188,0.0076,V
2456037.019792,11.7393,0.0077,V
2456037.020197,11.7372,0.0077,V
2456037.020613,11.7268,0.0079,V
2456037.02103,11.7254,0.0077,V
2456037.021435,11.7537,0.0075,V
2456037.021852,11.7416,0.0075,V
2456037.022269,11.7381,0.0077,V
2456037.022685,11.7075,0.0075,V
2456037.02309,11.7024,0.0079,V
2456037.023553,11.7353,0.0075,V
2456037.023958,11.7309,0.0077,V
2456037.024456,11.7184,0.0077,V
2456037.024873,11.7231,0.0075,V
2456037.025289,11.7140,0.0079,V
2456037.025694,11.7296,0.0078,V
2456037.026111,11.7327,0.0076,V
2456037.026516,11.7347,0.0124,V
2456037.026933,11.7219,0.0075,V
2456037.027338,11.7105,0.0079,V
2456037.027743,11.7232,0.0076,V
2456037.02816,11.7319,0.0080,V
2456037.028565,11.7359,0.0078,V
2456037.02897,11.7503,0.0075,V
2456037.029387,11.7383,0.0076,V
2456037.029792,11.7147,0.0078,V
2456037.030208,11.7283,0.0077,V
2456037.030625,11.7262,0.0077,V
2456037.031042,11.7195,0.0079,V
2456037.031458,11.7303,0.0079,V
2456037.031863,11.7360,0.0078,V
2456037.03228,11.7223,0.0077,V
2456037.032685,11.7182,0.0077,V
2456037.03309,11.7216,0.0078,V
2456037.033507,11.7277,0.0077,V
2456037.033924,11.7292,0.0077,V
2456037.034329,11.7335,0.0076,V
2456037.034745,11.7222,0.0077,V
2456037.035162,11.7300,0.0076,V
2456037.035567,11.7325,0.0077,V
2456037.035984,11.7388,0.0077,V
2456037.0364,11.7241,0.0075,V
2456037.036817,11.7361,0.0078,V
2456037.037234,11.7355,0.0077,V
2456037.037639,11.7509,0.0076,V
2456037.038056,11.7239,0.0077,V
2456037.038461,11.7128,0.0076,V
2456037.038866,11.7329,0.0077,V
2456037.039294,11.7364,0.0076,V
2456037.039711,11.7363,0.0076,V
2456037.040127,11.7504,0.0076,V
2456037.040544,11.7383,0.0077,V
2456037.040961,11.7178,0.0076,V
2456037.041366,11.7243,0.0076,V
2456037.041782,11.7396,0.0077,V
2456037.042199,11.7583,0.0077,V
2456037.042616,11.7334,0.0077,V
2456037.043032,11.7204,0.0080,V
2456037.043449,11.7266,0.0078,V
2456037.043854,11.7368,0.0076,V
2456037.044271,11.7521,0.0075,V
2456037.044688,11.7452,0.0078,V
2456037.045093,11.7414,0.0076,V
2456037.045509,11.7412,0.0076,V
2456037.045938,11.7391,0.0076,V
2456037.046331,11.7419,0.0076,V
2456037.046748,11.7257,0.0078,V
2456037.047164,11.7353,0.0077,V
2456037.047581,11.7503,0.0075,V
2456037.047998,11.7322,0.0078,V
2456037.048403,11.7438,0.0076,V
2456037.048808,11.7325,0.0078,V
2456037.049213,11.7354,0.0078,V
2456037.04963,11.7500,0.0077,V
2456037.050035,11.7275,0.0078,V
2456037.050451,11.7352,0.0075,V
2456037.050868,11.7335,0.0077,V
2456037.051273,11.7498,0.0077,V
2456037.05169,11.7318,0.0078,V
2456037.052106,11.7391,0.0077,V
2456037.052512,11.7208,0.0076,V
2456037.052917,11.7437,0.0078,V
2456037.053333,11.7433,0.0080,V
2456037.05375,11.7367,0.0082,V
2456037.054155,11.7389,0.0075,V
2456037.054572,11.7462,0.0077,V
2456037.054988,11.7438,0.0076,V
2456037.055405,11.7153,0.0077,V
2456037.05581,11.7506,0.0076,V
2456037.056227,11.7467,0.0076,V
2456037.056632,11.7458,0.0075,V
2456037.057049,11.7433,0.0077,V
2456037.057454,11.7396,0.0077,V
2456037.05787,11.7394,0.0078,V
2456037.058287,11.7399,0.0079,V
